0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0156097412,-0.0154418945,-0.0159301758,-0.0156097412,-0.015625,-0.0164489746,-0.0166473389,-0.0167236328,-0.0164489746,-0.0175476074,-0.0169219971,-0.0166473389,-0.0176239014,-0.0180053711,-0.0172729492,-0.018081665,-0.0180053711,-0.0183563232,-0.0182647705,-0.0183258057,-0.0182800293,-0.0188903809,-0.0184936523,-0.0188140869,-0.0188446045,-0.0194244385,-0.0198516846,-0.0197753906,-0.0200042725,-0.0206604004,-0.0199584961,-0.0196228027,-0.0204315186,-0.0202484131,-0.0207519531,-0.0209503174,-0.0205535889,-0.0209960938,-0.0214538574,-0.0218048096,-0.0213775635,-0.0217437744,-0.0215148926,-0.0220947266,-0.0221862793,-0.0224761963,-0.0231323242,-0.0226593018,-0.0233306885,-0.0227050781,-0.0235443115,-0.0224304199,-0.0235443115,-0.0237121582,-0.0243530273,-0.0237426758,-0.0245361328,-0.0240478516,-0.0240478516,-0.0244140625,-0.0249633789,-0.0245666504,-0.0251617432,-0.0252380371,-0.0252075195,-0.0258178711,-0.026184082,-0.0258026123,-0.0252685547,-0.0258331299,-0.0254058838,-0.0258483887,-0.0260620117,-0.0266571045,-0.0267181396,-0.0273895264,-0.0276641846,-0.0281677246,-0.0273284912,-0.0281219482,-0.0286407471,-0.0287475586,-0.0292816162,-0.0292205811,-0.029586792,-0.0297546387,-0.0303039551,-0.0302734375,-0.0302886963,-0.0303192139,-0.0307922363,-0.0308380127,-0.0315093994,-0.0319061279,-0.0311126709,-0.0316314697,-0.0311737061,-0.0316925049,-0.0316619873,-0.0322723389,-0.032699585,-0.0331726074,-0.0325164795,-0.0333862305,-0.0326690674,-0.0328674316,-0.0335083008,-0.0339050293,-0.034576416,-0.0347290039,-0.03515625,-0.0346374512,-0.0355682373,-0.0360107422,-0.0357513428,-0.0362548828,-0.0364379883,-0.0359649658,-0.0364837646,-0.0363769531,-0.0368041992,-0.0371551514,-0.037399292,-0.0372161865,-0.037902832,-0.0379943848,-0.0384521484,-0.0386199951,-0.0387268066,-0.0383300781,-0.0383148193,-0.0382537842,-0.0389556885,-0.0391235352,-0.0390930176,-0.0393829346,-0.0398254395,-0.0398864746,-0.0396728516,-0.0399780273,-0.0399017334,-0.0406036377,-0.0406646729,-0.0420837402,-0.0409088135,-0.0413970947,-0.0411376953,-0.0419769287,-0.0418395996,-0.0427093506,-0.0428009033,-0.0426025391,-0.0425109863,-0.0423583984,-0.0424194336,-0.0422363281,-0.0430755615,-0.0431060791,-0.0429992676,-0.0432434082,-0.0432434082,-0.0435943604,-0.043182373,-0.0430297852,-0.0432281494,-0.0432281494,-0.04347229,-0.0432434082,-0.0440368652,-0.0442504883,-0.0448608398,-0.0448608398,-0.0446929932,-0.0453186035,-0.0452270508,-0.0458984375,-0.0460357666,-0.0458984375,-0.046005249,-0.0460205078,-0.0458374023,-0.0458526611,-0.0460662842,-0.046081543,-0.046295166,-0.0453796387,-0.0473480225,-0.0463256836,-0.0470428467,-0.0467987061,-0.0471496582,-0.047164917,-0.0471038818,-0.047454834,-0.0475311279,-0.0479278564,-0.0480041504,-0.0476226807,-0.0475769043,-0.0476531982,-0.04737854,-0.0480041504,-0.0481567383,-0.0485992432,-0.0488128662,-0.0493927002,-0.0485839844,-0.0489349365,-0.0484619141,-0.0493927002,-0.0485839844,-0.0491638184,-0.0489044189,-0.0489196777,-0.0489196777,-0.0489196777,-0.0490875244,-0.0487518311,-0.0492095947,-0.0485839844,-0.0482025146,-0.0479736328,-0.0486450195,-0.0489349365,-0.0486755371,-0.0495605469,-0.0495452881,-0.0495910645,-0.0487060547,-0.0493774414,-0.0489501953,-0.0494384766,-0.049118042,-0.0491027832,-0.0490112305,-0.0496368408,-0.0490570068,-0.048614502,-0.0483551025,-0.0482177734,-0.0484466553,-0.048248291,-0.0487518311,-0.0487213135,-0.0485534668,-0.0489807129,-0.0486755371,-0.0486602783,-0.0481872559,-0.0489959717,-0.0483703613,-0.048538208,-0.0494537354,-0.0485076904,-0.0491638184,-0.0484313965,-0.0486297607,-0.0483093262,-0.0487365723,-0.0485687256,-0.0489959717,-0.048538208,-0.0497589111,-0.0494537354,-0.0495758057,-0.0490112305,-0.0493927002,-0.0496368408,-0.0491333008,-0.0495605469,-0.0487060547,-0.0494842529,-0.0498504639,-0.049407959,-0.0503234863,-0.0484008789,-0.0487365723,-0.0496063232,-0.0495300293,-0.0494384766,-0.0495758057,-0.0500488281,-0.0486755371,-0.049041748,-0.0495910645,-0.0492095947,-0.0490112305,-0.0496063232,-0.0492553711,-0.0497436523,-0.0494537354,-0.0493164063,-0.0483856201,-0.0485992432,-0.0490875244,-0.0481567383,-0.0480957031,-0.0475006104,-0.0482330322,-0.0482635498,-0.0469207764,-0.0474243164,-0.0476226807,-0.0472259521,-0.0471954346,-0.0471038818,-0.0475006104,-0.0466766357,-0.0468292236,-0.0472412109,-0.0468139648,-0.0469055176,-0.0467071533,-0.0460357666,-0.0458984375,-0.0461578369,-0.0458374023,-0.0453186035,-0.0457000732,-0.0449523926,-0.0453186035,-0.0453186035,-0.0452270508,-0.0464477539,-0.0452423096,-0.0457611084,-0.0447845459,-0.0452575684,-0.0454711914,-0.0450897217,-0.0447540283,-0.044631958,-0.0446014404,-0.0447692871,-0.0444335938,-0.0437164307,-0.0436401367,-0.0436706543,-0.0436096191,-0.0429992676,-0.0428924561,-0.0427398682,-0.0427246094,-0.0424804688,-0.0417022705,-0.0410766602,-0.0420379639,-0.0413208008,-0.0413208008,-0.0406188965,-0.0410614014,-0.0402069092,-0.0402832031,-0.0398101807,-0.0398712158,-0.039932251,-0.0400695801,-0.0402526855,-0.0399169922,-0.040145874,-0.0393981934,-0.0392608643,-0.0397949219,-0.038482666,-0.0387878418,-0.0379333496,-0.0382385254,-0.0377349854,-0.0375671387,-0.0372314453,-0.0372009277,-0.0375671387,-0.036529541,-0.0371246338,-0.0367126465,-0.0360565186,-0.0358428955,-0.0361785889,-0.0364685059,-0.0353088379,-0.0359039307,-0.0358123779,-0.0354156494,-0.034866333,-0.0351409912,-0.0351715088,-0.0346069336,-0.0349731445,-0.0343017578,-0.0345153809,-0.0341949463,-0.0339202881,-0.0336761475,-0.0339813232,-0.0331878662,-0.0329284668,-0.0332946777,-0.0330963135,-0.0331878662,-0.032913208,-0.032913208,-0.0323791504,-0.0316619873,-0.0327606201,-0.0319213867,-0.0320739746,-0.0319213867,-0.0319671631,-0.0319061279,-0.032043457,-0.0312957764,-0.0308227539,-0.0322418213,-0.03175354,-0.0314788818,-0.0309906006,-0.0306854248,-0.0296325684,-0.0297088623,-0.0299987793,-0.0287780762,-0.0290679932,-0.0292205811,-0.0298461914,-0.0296173096,-0.0293731689,-0.028793335,-0.0285949707,-0.0288848877,-0.028427124,-0.0286407471,-0.0285491943,-0.0281829834,-0.0282897949,-0.0270996094,-0.0282592773,-0.0276794434,-0.0278320313,-0.0283203125,-0.0280914307,-0.0283203125,-0.0279693604,-0.0273742676,-0.0270996094,-0.0267333984,-0.0273590088,-0.0267028809,-0.0264129639,-0.0262756348,-0.0263061523,-0.0264892578,-0.0254669189,-0.0258026123,-0.0252685547,-0.0260620117,-0.0257263184,-0.025100708,-0.0246124268,-0.024597168,-0.0250701904,-0.0249938965,-0.0247802734,-0.024810791,-0.0245056152,-0.0241241455,-0.0240478516,-0.0235137939,-0.0232543945,-0.0235900879,-0.0230255127,-0.0236968994,-0.0225982666,-0.0222167969,-0.0220947266,-0.0228729248,-0.0225372314,-0.0223083496,-0.0225067139,-0.0229187012,-0.0223693848,-0.0217437744,-0.0215911865,-0.0211791992,-0.0210266113,-0.0214233398,-0.020980835,-0.021484375,-0.0209655762,-0.0204772949,-0.0201263428,-0.0205230713,-0.0204315186,-0.0196533203,-0.0194549561,-0.0199432373,-0.0196838379,-0.0198669434,-0.0196228027,-0.0196990967,-0.0196228027,-0.0185394287,-0.0190124512,-0.018371582,-0.0188293457,-0.0187530518,-0.0188751221,-0.0181732178,-0.0181121826,-0.0176544189,-0.0175476074,-0.0175476074,-0.0178375244,-0.0171051025,-0.017578125,-0.0179443359,-0.0173797607,-0.0176391602,-0.0173339844,-0.0173950195,-0.0176696777,-0.0166931152,-0.0172271729,-0.0180053711,-0.0174407959,-0.0176696777,-0.0172576904,-0.0171203613,-0.0166778564,-0.0161132813,-0.015838623,-0.0166320801,-0.0158691406,-0.0164642334,-0.0169067383,-0.0161590576,-0.0157623291,-0.0155792236,-0.0152587891,-0.0156860352,-0.0161590576,-0.01512146,-0.0152130127,-0.0140533447,-0.015045166,-0.0138549805,-0.0134124756,-0.0134277344,-0.013458252,-0.0138092041,-0.0138549805,-0.013381958,-0.0140686035,-0.0133666992,-0.0132446289,-0.0134735107,-0.0135040283,-0.0130767822,-0.0129241943,-0.0128326416,-0.0133209229,-0.0132446289,-0.0131225586,-0.0131988525,-0.0138549805,-0.0134429932,-0.013458252,-0.0135498047,-0.013381958,-0.0131988525,-0.0131988525,-0.0130615234,-0.0130767822,-0.0133666992,-0.0138702393,-0.0137634277,-0.0136413574,-0.0132293701,-0.0133972168,-0.0132751465,-0.0138092041,-0.0127258301,-0.0132141113,-0.0129089355,-0.0128479004,-0.0124206543,-0.0128631592,-0.0134887695,-0.0129852295,-0.0133056641,-0.012588501,-0.0132446289,-0.0125427246,-0.0125732422,-0.0130310059,-0.0126190186,-0.0128936768,-0.0133361816,-0.0123748779,-0.0127868652,-0.0121612549,-0.0133056641,-0.0119171143,-0.0133056641,-0.012588501,-0.0127105713,-0.0118713379,-0.0116424561,-0.0118713379,-0.0118865967,-0.0113220215,-0.0117645264,-0.0123901367,-0.0114746094,-0.0114593506,-0.0119934082,-0.0121765137,-0.0119171143,-0.0120544434,-0.0116119385,-0.0117645264,-0.01171875,-0.0119781494,-0.0114746094,-0.0121002197,-0.0112915039,-0.0119018555,-0.0113677979,-0.0113372803,-0.0106048584,-0.0113220215,-0.0110473633,-0.0109558105,-0.0105438232,-0.0107116699,-0.0111694336,-0.0109100342,-0.0106201172,-0.0106811523,-0.0108947754,-0.0107269287,-0.0105438232,-0.0106048584,-0.0108032227,-0.0103607178,-0.0099945068,-0.0103149414,-0.0108795166,-0.010345459,-0.009475708,-0.0097961426,-0.0092468262,-0.0093383789,-0.0097808838,-0.009185791,-0.0085754395,-0.0093383789,-0.0095367432,-0.0098419189,-0.0093231201,-0.0092468262,-0.0090484619,-0.0085296631,-0.0083618164,-0.0091247559,-0.0088043213,-0.0088653564,-0.0087127686,-0.008895874,-0.0093688965,-0.0090942383,-0.0093231201,-0.0093536377,-0.0092315674,-0.0088043213,-0.0083770752,-0.0083770752,-0.0083465576,-0.007232666,-0.0079193115,-0.0090789795,-0.0081329346,-0.0074768066,-0.007598877,-0.0079040527,-0.0081329346,-0.0080718994,-0.0077514648,-0.0078430176,-0.0078430176,-0.0080413818,-0.0083770752,-0.0076141357,-0.0077667236,-0.0077972412,-0.0076904297,-0.0074310303,-0.0076599121,-0.0075836182,-0.0073242188,-0.0073242188,-0.006652832,-0.0066375732,-0.0067443848,-0.0071411133,-0.0075836182,-0.0073852539,-0.0073242188,-0.0070343018,-0.0070953369,-0.0069580078,-0.0070648193,-0.0074005127,-0.006652832,-0.0068817139,-0.0068664551,-0.0067138672,-0.006362915,-0.0058288574,-0.005645752,-0.006149292,-0.006362915,-0.0054779053,-0.0064697266,-0.0065917969,-0.0051116943,-0.0055999756,-0.0050354004,-0.0057983398,-0.0053863525,-0.0054779053,-0.0046691895,-0.0048370361,-0.0045013428,-0.0042572021,-0.004776001,-0.0047607422,-0.0044555664,-0.0040588379,-0.0040130615,-0.0045013428,-0.0046234131,-0.0041656494,-0.0033874512,-0.0043029785,-0.0035247803,-0.0035247803,-0.0032958984,-0.003036499,-0.0030670166,-0.0035095215,-0.0031280518,-0.0031280518,-0.0024261475,-0.0028533936,-0.0023651123,-0.0023345947,-0.0029602051,-0.0030059814,-0.0019073486,-0.0018310547,-0.0015258789,-0.0020599365,-0.0022277832,-0.0012359619,-0.0011901855,-0.0017547607,-0.0006866455,-0.0014648438,-0.0008544922,-0.0015106201,1.40E-009,3.05199064314365E-005,0.0002288888,-0.0003814697,0.0006256294,9.15555283427238E-005,3.05185094475746E-005,0.0010376293,0.000900296,0.0011291848,0.0011139256,0.0013428144,0.0013275552,0.0012054811,0.0007477035,0.0010986663,0.0012054811,0.0013733329,0.0015411847,0.0008850368,0.0011444441,0.0009460738,0.0012207404,0.0019837031,0.0019531846,0.0022278512,0.0019226661,0.0030213324,0.0030365917,0.0027619251,0.0029145177,0.0028534806,0.0031891842,0.0034333323,0.0030976287,0.0045167394,0.0037537767,0.0037537767,0.0032502213,0.0040284432,0.0041657765,0.0035096286,0.0042725913,0.0042878506,0.004196295,0.004974517,0.00491348,0.0051576281,0.004730369,0.0055848872,0.0054017762,0.0051271096,0.005691702,0.0064241462,0.0067903684,0.006530961,0.0066072573,0.0068971831,0.0067293313,0.0066225166,0.0066988128,0.0063936277,0.0065004425,0.0068971831,0.0073854793,0.0074617756,0.0079805907,0.0072786645,0.0079958495,0.0077974792,0.0076601459,0.0081331823,0.0077517014,0.0082399976,0.008087405,0.008087405,0.0079042939,0.0076906644,0.0080721453,0.0078585166,0.0083468128,0.0084231086,0.008026368,0.008835109,0.0091250343,0.00901822,0.0091097746,0.0083925901,0.0084383674,0.0095522935,0.0099642929,0.0101016266,0.0098727383,0.0104831085,0.0095217749,0.0098117013,0.0098727383,0.0093997009,0.0100711081,0.010391552,0.0101474039,0.0099185156,0.0107577741,0.0104373302,0.0107425153,0.0100405896,0.0115359966,0.0101321451,0.0104831085,0.0107882936,0.0107730338,0.0108645894,0.0115054781,0.0115054781,0.0122379223,0.0122836996,0.0124210333,0.0126346629,0.0126651814,0.0126346629,0.012192145,0.0125125889,0.0124057736,0.0127414782,0.012878811,0.0127719957,0.0127109587,0.0127262184,0.0131839961,0.01350444,0.0137333293,0.0128940698,0.0141605884,0.0139774773,0.0141605884,0.0138859218,0.0135196997,0.0125431074,0.0125278477,0.0126499217,0.0122684408,0.0125736259,0.0133213289,0.0138554033,0.0139469588,0.0139927361,0.0131382179,0.0133518483,0.0137638478,0.0136570334,0.0141758472,0.0138554033,0.0136417737,0.0132145146,0.013748588,0.0133823659,0.0137180705,0.0132755516,0.0129703665,0.0131687373,0.0137028107,0.0126041444,0.013748588,0.012817774,0.0126346629,0.0124973301,0.0132145146,0.012939848,0.0123905148,0.0129856262,0.012878811,0.0126194041,0.0129703665,0.0119174775,0.0114902183,0.0121616255,0.0119937742,0.0117496261,0.0121005885,0.012192145,0.0124515519,0.0122379223,0.0123599963,0.0117191076,0.0123294778,0.0120395515,0.012192145,0.0122989593,0.0125583671,0.012070071,0.0121005885,0.0116428118,0.0112460703,0.0119327372,0.012070071,0.0116122924,0.0120853297,0.0119174775,0.0128330328,0.0130161438,0.0123905148,0.0119937742,0.0121158483,0.0124210333,0.0120548112,0.0119479969,0.0122379223,0.0120853297,0.012375256,0.0121768853,0.012375256,0.0126956999,0.0121616255,0.0125125889,0.0121005885,0.0119785145,0.0120548112,0.0120242927,0.0115359966,0.0108951079,0.0117648859,0.0113376267,0.0117801446,0.0118259229,0.0118717002,0.0108645894,0.0118564405,0.0115970336,0.0115512554,0.0113376267,0.0110477004,0.0110324416,0.0111850332,0.0114749596,0.0112155527,0.011322367,0.010330515,0.0115665151,0.010269478,0.0111239962,0.0102542192,0.0095065162,0.0104983672,0.0105288858,0.0092013311,0.0102542192,0.0088808862,0.0097506642,0.0093234051,0.0094912564,0.0095980708,0.0094912564,0.0095980708,0.0089877006
