0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0019073486,-0.0022277832,-0.0016021729,-0.0013275146,-0.0009918213,-0.0017852783,-0.0017700195,-0.0016174316,-0.0015411377,-0.0018310547,-0.0011138916,-0.001663208,-0.001953125,-0.0012664795,-0.0013427734,-0.0016326904,-0.0012969971,-0.0021362305,-0.0017852783,-0.0020751953,-0.0015869141,-0.0011138916,-0.0015411377,-0.0010986328,-0.001373291,-0.0020599365,-0.0027160645,-0.0018920898,-0.0019073486,-0.0018157959,-0.0011138916,-0.0013885498,-0.0007781982,-0.0015869141,-0.0011444092,-0.0008087158,-0.0010986328,-0.0018157959,-0.001159668,-0.001663208,-0.0008239746,-0.0011444092,-0.0012664795,-0.0021820068,-0.0020141602,-0.0015258789,-0.0015411377,-0.0006256104,-0.000793457,-0.0007629395,-0.0012969971,-0.0007019043,-0.0011444092,-0.0013275146,-0.0008087158,-0.0005340576,-0.0014190674,-0.000289917,-0.0008239746,-0.0005187988,-0.0005950928,-0.001449585,-0.0020294189,-0.0008392334,-0.0011749268,-0.001083374,-0.0015869141,-0.0015716553,-0.0007019043,-0.0012512207,-0.0014190674,-0.0016937256,-0.0008544922,-0.0013885498,-0.0008392334,-0.000869751,-3.05171124637127E-005,-0.0008239746,-0.0003356934,-0.000579834,-0.0003814697,-0.0007476807,-0.0001373291,0.0001373333,-0.0001831055,-4.57763671875E-005,0.0002594073,-0.0001831055,-0.0006408691,-0.0003356934,0.0004882962,0.0007934812,0.0003509629,0.0009155553,0.0012512589,0.0006408887,0.0010376293,0.0003051851,0.0004577776,0.0003357036,0.0003662221,0.0010223701,0.0013428144,0.0010681478,0.0006256294,0.0012817774,0.0010681478,0.0013580737,0.0017548143,0.0010834071,0.0006714072,0.0007934812,0.0012970367,0.0013580737,0.0014801477,0.0018616291,0.0014038514,0.0017853328,0.0014343699,0.0014038514,0.0017242958,0.0018616291,0.0012970367,0.0018005921,0.0014648885,0.0020905179,0.0023499252,0.0026856288,0.0029908139,0.0022431104,0.0018921476,0.0022888882,0.0024109622,0.0021057772,0.0027619251,0.0023499252,0.0016937773,0.0025482955,0.0018616291,0.0023041475,0.0018311106,0.0020599994,0.0018311106,0.0024109622,0.0024414808,0.0026245918,0.0030060732,0.0026398511,0.0029145177,0.003234962,0.0029297769,0.0021820734,0.0026093326,0.0027161473,0.0030671102,0.0028534806,0.0029908139,0.0029297769,0.0030518509,0.003234962,0.0032654805,0.0033722953,0.0034791101,0.004013184,0.0038148137,0.0027161473,0.0032654805,0.0029755547,0.0036622211,0.0034180731,0.0036622211,0.0039216285,0.0044557024,0.0038605914,0.0039826655,0.0039674062,0.004135258,0.003952147,0.0041657765,0.0048066652,0.0037537767,0.0040437025,0.0040284432,0.0044557024,0.0048219245,0.0042268136,0.0042115543,0.0040284432,0.004074221,0.0039979247,0.0041505173,0.0040894803,0.004074221,0.0052644429,0.004852443,0.0048219245,0.0054933317,0.0050813318,0.0047608875,0.0049592578,0.0053254799,0.0058748131,0.0057222205,0.005630665,0.0060731834,0.0053865169,0.0062410352,0.0060884426,0.0055238502,0.0056459242,0.005752739,0.0059663686,0.0053102206,0.0053102206,0.0048066652,0.005691702,0.0057985168,0.0059053316,0.0057222205,0.0052644429,0.0060579241,0.0062105167,0.006408887,0.0064241462,0.0057832575,0.0063631092,0.0060579241,0.0060731834,0.0055238502,0.0063783685,0.00634785,0.0061342204,0.0062105167,0.0063783685,0.0059511093,0.0057069613,0.0054475539,0.0059968871,0.0064241462,0.0060884426,0.0059511093,0.0057222205,0.0057069613,0.0058595538,0.0061647389,0.0061037019,0.0055543687,0.0064546647,0.0056611835,0.0056611835,0.0056764428,0.0056001465,0.0061799982,0.0054475539,0.0068971831,0.0059205908,0.0065767388,0.0061647389,0.0060731834,0.0069277016,0.0061799982,0.0065004425,0.0062868129,0.0066988128,0.0062562944,0.0059358501,0.0059816279,0.0063325907,0.0057985168,0.0060731834,0.00634785,0.0062410352,0.0066225166,0.0068514054,0.0056611835,0.0063783685,0.0062410352,0.0066225166,0.005630665,0.0060121464,0.0062105167,0.0065767388,0.0059205908,0.0063020722,0.0063020722,0.0069887387,0.0065614795,0.0061952574,0.0059053316,0.0065462203,0.00634785,0.0069734794,0.0066225166,0.0071565905,0.0066988128,0.0077822199,0.0065157018,0.0072786645,0.006408887,0.0068514054,0.0069429609,0.0070192572,0.006408887,0.0071108127,0.0063631092,0.0064394055,0.0064851833,0.0069277016,0.006591998,0.0063020722,0.0063325907,0.006408887,0.0058290353,0.0059663686,0.0061037019,0.0065767388,0.006469924,0.0062410352,0.006408887,0.0066682943,0.0063325907,0.005569628,0.0062410352,0.0064394055,0.006591998,0.0065614795,0.0061952574,0.0061952574,0.0061037019,0.0063020722,0.0062257759,0.0058442946,0.0057679983,0.005630665,0.0059511093,0.005630665,0.0065614795,0.0068819239,0.0065004425,0.0065767388,0.0061037019,0.0063936277,0.0058442946,0.0062868129,0.0060731834,0.0059053316,0.0064546647,0.0055543687,0.0060426649,0.0062410352,0.0069887387,0.0066377758,0.0063631092,0.0059358501,0.0052491836,0.0055238502,0.0051271096,0.0053407392,0.005691702,0.005630665,0.0058748131,0.0052491836,0.0054017762,0.0053407392,0.0050813318,0.0052339244,0.0047608875,0.0051576281,0.0055391095,0.0062105167,0.005752739,0.0060884426,0.0055238502,0.0053865169,0.0052949614,0.005813776,0.0054475539,0.005752739,0.0053407392,0.0048066652,0.0056459242,0.0050965911,0.0053559984,0.005508591,0.0049897763,0.0052339244,0.0054628132,0.0051728874,0.00491348,0.0050202948,0.0048371837,0.0050508133,0.0052034059,0.0050050355,0.0052491836,0.0052339244,0.0053865169,0.0057985168,0.0047608875,0.0051728874,0.0051118503,0.0056001465,0.0051881466,0.0062410352,0.0053254799,0.0056764428,0.0053712577,0.0057069613,0.0053865169,0.0055848872,0.0058748131,0.0050508133,0.0051118503,0.0056764428,0.0054017762,0.005508591,0.0051118503,0.005630665,0.0058442946,0.0053407392,0.0060579241,0.0053865169,0.0054475539,0.0045472579,0.0047456282,0.0046388134,0.0046845912,0.0056154057,0.0050355541,0.0052491836,0.00491348,0.004974517,0.0056459242,0.0053254799,0.0055238502,0.0052644429,0.0053102206,0.0052797021,0.0049897763,0.0051881466,0.005813776,0.0058290353,0.0053712577,0.0046693319,0.0056459242,0.0048219245,0.0052339244,0.0043336283,0.0051118503,0.0046845912,0.0044557024,0.0043183691,0.0049287393,0.0039216285,0.0053865169,0.0051728874,0.0051728874,0.0045014801,0.0052491836,0.0042268136,0.0045930357,0.0048066652,0.0049287393,0.0046998505,0.0044862209,0.0048829615,0.0051423688,0.0050813318,0.0052034059,0.0049592578,0.0049287393,0.0043488876,0.0044557024,0.0045930357,0.0054322947,0.0045625172,0.0050965911,0.0048982208,0.0053102206,0.0052186651,0.0052186651,0.0047456282,0.0049592578,0.0051728874,0.0047151097,0.004974517,0.0043794061,0.0052797021,0.0045930357,0.0043946654,0.0046998505,0.0047456282,0.0042573321,0.0050508133,0.0052339244,0.0042878506,0.00389111,0.003952147,0.0044404431,0.00389111,0.0041657765,0.0049592578,0.0047761467,0.0043183691,0.0035096286,0.004135258,0.0043336283,0.0050965911,0.0047761467,0.0043641469,0.004791406,0.0046998505,0.0043641469,0.0043336283,0.0037385174,0.0044862209,0.0045014801,0.0042115543,0.0046388134,0.0050202948,0.0043641469,0.0052949614,0.004074221,0.0050813318,0.0051423688,0.0050050355,0.0047151097,0.0043794061,0.004852443,0.0047151097,0.0043183691,0.0045014801,0.0040437025,0.00389111,0.0049592578,0.0044709616,0.0042420728,0.004013184,0.0043641469,0.003952147,0.0041810358,0.004074221,0.0037079989,0.004013184,0.0030365917,0.0038453322,0.0040284432,0.0037690359,0.0035706656,0.0040437025,0.0045319987,0.0040589618,0.0039826655,0.0043031098,0.0042573321,0.0050202948,0.0052034059,0.0048371837,0.0042420728,0.004135258,0.0040437025,0.0044099246,0.0034333323,0.0028992584,0.0033875545,0.0018311106,0.0032502213,0.0027924436,0.0028687399,0.0027619251,0.0031281472,0.0035096286,0.003112888,0.0036164434,0.0039368877,0.0037842952,0.0037079989,0.003173925,0.0029297769,0.0032044435,0.0030976287,0.0023041475,0.0027619251,0.0026703696,0.0032044435,0.0025940733,0.0023804437,0.0026245918,0.0023041475,0.0022888882,0.0023041475,0.0024719993,0.0019379253,0.0024872585,0.0019837031,0.0018616291,0.0014191107,0.0012512589,0.0010834071,0.0019379253,0.0014801477,7.62962736189365E-005,0.0004577776,0.0005951109,0.0008239998,0.0008239998,0.0004425184,-0.0001373291,-0.0005340576,-0.0001525879,0.0002899258,0.0003204443,-0.0003356934,0.000122074,-7.62939453125E-005,0.0003051851,-0.0005950928,-0.0006103516,-0.0001525879,-6.103515625E-005,1.52592547237873E-005,-4.57763671875E-005,-0.0001068115,-0.0010681152,-0.0003051758,-0.0002441406,0.000122074,-0.0001983643,-0.0005187988,-0.0007629395,-0.0007781982,-0.0012207031,-0.0004272461,-0.0008239746,-0.0010681152,-0.0016326904,-0.0015716553,-0.0017547607,-0.0006103516,-0.0010070801,-0.0015563965,-0.0015563965,-0.0013275146,-0.0015258789,-0.0013580322,-0.0015411377,-0.0023193359,-0.0018920898,-0.0022735596,-0.0018615723,-0.0018157959,-0.0019836426,-0.0023498535,-0.0025482178,-0.0023345947,-0.0016021729,-0.0024719238,-0.0019226074,-0.0018310547,-0.0022583008,-0.0030670166,-0.0025939941,-0.0029144287,-0.0023803711,-0.0029449463,-0.00340271,-0.0028076172,-0.0032806396,-0.003112793,-0.0030975342,-0.0036773682,-0.0037689209,-0.0039672852,-0.0033416748,-0.0031433105,-0.0037078857,-0.0039978027,-0.00390625,-0.0037689209,-0.0031433105,-0.0033416748,-0.0034790039,-0.0040130615,-0.0033111572,-0.0040588379,-0.0039672852,-0.0043182373,-0.0044250488,-0.0041046143,-0.0041656494,-0.00440979,-0.0036773682,-0.0043334961,-0.0034790039,-0.0034942627,-0.0044708252,-0.0045471191,-0.0048522949,-0.0046386719,-0.0047912598,-0.0044250488,-0.0052032471,-0.0047607422,-0.0046234131,-0.0045928955,-0.0053710938,-0.0047454834,-0.0050201416,-0.0047607422,-0.004989624,-0.0061645508,-0.0051269531,-0.0054626465,-0.0050506592,-0.004699707,-0.004989624,-0.0048828125,-0.0053405762,-0.0043792725,-0.0047607422,-0.0052490234,-0.0044403076,-0.0048675537,-0.0053710938,-0.0050354004,-0.0047912598,-0.0046386719,-0.0046691895,-0.0054016113,-0.0047607422,-0.0045776367,-0.0054626465,-0.0052337646,-0.0046844482,-0.004699707,-0.0050506592,-0.0046844482,-0.0049285889,-0.0053710938,-0.0053405762,-0.0049285889,-0.0051879883,-0.0053863525,-0.0054321289,-0.0050811768,-0.0056304932,-0.0052032471,-0.0048217773,-0.0040893555,-0.0044555664,-0.0044403076,-0.0046081543,-0.0043334961,-0.0052337646,-0.0045928955,-0.0050506592,-0.0052642822,-0.0047912598,-0.0046691895,-0.004989624,-0.0051116943,-0.0050048828,-0.0042419434,-0.0053100586,-0.0053253174,-0.0047454834,-0.0050811768,-0.0051116943,-0.0047454834,-0.0045013428,-0.0047607422,-0.0043487549,-0.0042419434,-0.0042266846,-0.0043029785,-0.0046234131,-0.0042266846,-0.0052032471,-0.0046844482,-0.0046844482,-0.0046081543,-0.0045471191,-0.0042724609,-0.0045928955,-0.00440979,-0.0042724609,-0.0047302246,-0.004486084,-0.0043640137,-0.0038757324,-0.0047912598,-0.0045776367,-0.0041351318,-0.0041809082,-0.0040893555,-0.0044555664,-0.0037841797,-0.00390625,-0.0043640137,-0.0036621094,-0.0038757324,-0.0039672852,-0.0040435791,-0.0038909912,-0.0035095215,-0.0032196045,-0.0033111572,-0.0023956299,-0.002532959,-0.0032653809,-0.0033111572,-0.0037231445,-0.0033111572,-0.0029449463,-0.0023040771,-0.0020904541,-0.0027770996,-0.0029754639,-0.0030822754,-0.0028991699,-0.0015411377,-0.0023040771,-0.0022583008,-0.0029754639,-0.0027008057,-0.0023803711,-0.0028381348,-0.0022583008,-0.0021362305,-0.0021362305,-0.0021362305,-0.0018310547,-0.0023651123,-0.0022888184,-0.0014801025,-0.0012054443,-0.0009765625,-0.0023651123,-0.0019378662,-0.0012207031,-0.0012664795,-0.0019989014,-0.0012969971,-0.0014801025,-0.0015716553,-0.0007629395,-0.0008544922,-0.0016479492,0.0001678518,-0.0003204346,-1.52587890625E-005,3.05185094475746E-005,-0.0003814697,0.0002899258,0.0003814814,0.0005340739,0.0006714072,-7.62939453125E-005,0.0001373333,0.0001983703,0.0004425184,0.0003357036,0.0006866665,0.0004577776,0.0008545183,0.0012054811,0.0011291848,0.0003204443,0.0010986663,0.0010834071,0.0013275552,0.000778222,0.0007477035,0.0016937773,0.0013885922,0.0016632588,0.001678518,0.0016022217,0.0024414808,0.0029145177,0.0019989624,0.0029908139,0.0025635548,0.0026856288,0.0028229621,0.002273629,0.0021057772,0.0026398511,0.0031586657,0.00245674,0.0030518509,0.0029145177,0.0018311106,0.0017853328,0.0021210364,0.002517777,0.0026398511,0.0019684439,0.0021668142,0.0030976287,0.0029450362,0.0027924436,0.0029297769,0.0026245918,0.0028382214,0.0030365917,0.0024719993,0.003295999,0.0026551103,0.0033265175,0.0035706656,0.0036164434,0.0029297769,0.0027924436,0.0027314066,0.0029755547,0.0028077029,0.003234962,0.0033265175,0.0034333323,0.0035706656,0.0032502213,0.0033265175,0.0030671102,0.0030823695,0.0028687399,0.0031891842,0.003234962,0.0041199988,0.0044709616,0.0043183691,0.0043946654,0.0054322947,0.0048829615,0.0055238502,0.0054780724,0.0053865169,0.005752739,0.0062562944,0.0069582202,0.0059358501,0.0064546647,0.0057985168,0.0060426649,0.00634785,0.0061952574,0.0055848872,0.0065462203,0.0070497757,0.0064394055,0.0066530351,0.0059663686,0.0063325907,0.006408887,0.0067751091,0.0066072573,0.0065462203,0.0066225166,0.005691702,0.0064241462,0.006408887,0.0072786645,0.0069582202,0.0069429609,0.0073549608,0.0066530351,0.0074465163,0.006530961,0.0068666646,0.0069124424,0.0068666646,0.0075075533,0.0069429609,0.0070955534,0.0066835536,0.006408887,0.0065004425,0.0075380718,0.0076143681,0.0074312571,0.0077211829,0.0070802942,0.0081789605,0.0068514054,0.007309183,0.0081331823,0.0073549608,0.0079348125,0.0084841456,0.0079500712,0.0077364421,0.0079805907,0.0073397015,0.0075228126,0.0075533311,0.0074007385,0.0081026647,0.0080416277,0.0089419233,0.0090334788,0.0093539227,0.0086977752,0.0083010346,0.0079805907,0.0076906644,0.0078585166,0.0074770348,0.0084688868,0.0075685903,0.0080111083,0.0073397015,0.0076906644,0.0079805907,0.0075838496,0.0074159978,0.0081942193,0.0085604414,0.008026368,0.0074922941,0.0083925901,0.0078585166,0.0075685903,0.0076601459,0.0081331823
